766  mpge112_d00 1532686540.958476320000 mpge112_d01 1532686540.963377133000 0.004900813000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:764   471230568266850:471230568281484:31646777407528020:31646777438433973 <<1532687086.091113>><<1532687142.694979>> 
767  mpge112_d00 1532686540.968480646500 mpge112_d01 1532686540.973374575500 0.004893929000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:765   471230592228918:471230592243606:31646777438537606:31646777469356263 <<1532687086.101122>><<1532687142.704977>> 
768  mpge112_d00 1532686540.978481009500 mpge112_d01 1532686540.983426824250 0.004945814750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:766   471230616188646:471230616203109:31646777469459827:31646777500414715 <<1532687086.111131>><<1532687142.715019>> 
769  mpge112_d00 1532686540.988487646000 mpge112_d01 1532686540.993385076500 0.004897430500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:767   471230640151200:471230640165933:31646777500520418:31646777531243719 <<1532687086.121140>><<1532687142.724987>> 
770  mpge112_d00 1532686540.998505592250 mpge112_d01 1532686541.003408119000 0.004902526750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:768   471230664112638:471230664127425:31646777531347421:31646777562240333 <<1532687086.131149>><<1532687142.735009>> 
771  mpge112_d00 1532686541.008505955250 mpge112_d01 1532686541.013401195500 0.004895240250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:769   471230688074031:471230688088521:31646777562345041:31646777593143565 <<1532687086.141158>><<1532687142.745001>> 
772  mpge112_d00 1532686541.018525064000 mpge112_d01 1532686541.023425027750 0.004899963750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:770   471230712034614:471230712049257:31646777593247308:31646777624148749 <<1532687086.151166>><<1532687142.755026>> 
773  mpge112_d00 1532686541.028527096000 mpge112_d01 1532686541.033448070250 0.004920974250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:771   471230735993406:471230736007950:31646777624253088:31646777655113419 <<1532687086.161174>><<1532687142.765038>> 
774  mpge112_d00 1532686541.038530856250 mpge112_d01 1532686541.043476298500 0.004945442250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:772   471230759953053:471230759967660:31646777655274757:31646777686150175 <<1532687086.171183>><<1532687142.775073>> 
775  mpge112_d00 1532686541.048549443500 mpge112_d01 1532686541.053471341750 0.004921898250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:773   471230783912961:471230783927694:31646777686254483:31646777717003228 <<1532687086.181191>><<1532687142.785049>> 
776  mpge112_d00 1532686541.058548659000 mpge112_d01 1532686541.063454389500 0.004905730500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:774   471230807874111:471230807889096:31646777717182659:31646777747964171 <<1532687086.191200>><<1532687142.795060>> 
777  mpge112_d00 1532686541.068572312500 mpge112_d01 1532686541.073443040250 0.004870727750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:775   471230831835072:471230831849904:31646777748060821:31646777778828225 <<1532687086.201208>><<1532687142.805039>> 
778  mpge112_d00 1532686541.078584015250 mpge112_d01 1532686541.083400860500 0.004816845250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:776   471230855795772:471230855810793:31646777778963799:31646777809680679 <<1532687086.211217>><<1532687142.815015>> 
779  mpge112_d00 1532686541.088585525750 mpge112_d01 1532686541.093402341000 0.004816815250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:777   471230879756148:471230879770782:31646777809744401:31646777840599094 <<1532687086.221226>><<1532687142.825012>> 
780  mpge112_d00 1532686541.098601818000 mpge112_d01 1532686541.103481382250 0.004879564250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:778   471230903718189:471230903732904:31646777840656190:31646777871756650 <<1532687086.231235>><<1532687142.835086>> 
781  mpge112_d00 1532686541.108601540250 mpge112_d01 1532686541.113520816000 0.004919275750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:779   471230927677800:471230927693073:31646777871854603:31646777902782222 <<1532687086.241243>><<1532687142.845117>> 
782  mpge112_d00 1532686541.118605867000 mpge112_d01 1532686541.123511061000 0.004905194000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:780   471230951639409:471230951653971:31646777902881291:31646777933705101 <<1532687086.251252>><<1532687142.855116>> 
783  mpge112_d00 1532686541.128609687000 mpge112_d01 1532686541.133529305500 0.004919618500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:781   471230975600820:471230975614815:31646777933803391:31646777964670739 <<1532687086.261261>><<1532687142.865128>> 
784  mpge112_d00 1532686541.138629377000 mpge112_d01 1532686541.143549144250 0.004919767250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:782   471230999561664:471230999576415:31646777964769752:31646777995644547 <<1532687086.271269>><<1532687142.875143>> 
785  mpge112_d00 1532686541.148630827750 mpge112_d01 1532686541.153535008500 0.004904180750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:783   471231023520672:471231023535279:31646777995742940:31646778026562459 <<1532687086.281278>><<1532687142.885140>> 
786  mpge112_d00 1532686541.158635154250 mpge112_d01 1532686541.163554847250 0.004919693000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:784   471231047482254:471231047496987:31646778026661301:31646778057531403 <<1532687086.291287>><<1532687142.895153>> 
787  mpge112_d00 1532686541.168653115750 mpge112_d01 1532686541.173557058000 0.004903942250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:785   471231071441568:471231071456202:31646778057629592:31646778088488527 <<1532687086.301295>><<1532687142.905162>> 
788  mpge112_d00 1532686541.178652897500 mpge112_d01 1532686541.183572515750 0.004919618250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:786   471231095402403:471231095417046:31646778088586929:31646778119446320 <<1532687086.311303>><<1532687142.915172>> 
789  mpge112_d00 1532686541.188673168500 mpge112_d01 1532686541.193578764750 0.004905596250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:787   471231119363967:471231119378565:31646778119544100:31646778150411488 <<1532687086.321312>><<1532687142.925184>> 
790  mpge112_d00 1532686541.198674678750 mpge112_d01 1532686541.203594610000 0.004919931250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:788   471231143324028:471231143338815:31646778150509359:31646778181364623 <<1532687086.331321>><<1532687142.935192>> 
791  mpge112_d00 1532686541.208677858000 mpge112_d01 1532686541.213598445000 0.004920587000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:789   471231167286114:471231167301090:31646778181463072:31646778212301652 <<1532687086.341330>><<1532687142.945195>> 
792  mpge112_d00 1532686541.218710094750 mpge112_d01 1532686541.223612278750 0.004902184000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:790   471231191246949:471231191261763:31646778212400274:31646778243299854 <<1532687086.351339>><<1532687142.955218>> 
793  mpge112_d00 1532686541.228709817000 mpge112_d01 1532686541.233630523000 0.004920706000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:791   471231215206884:471231215221599:31646778243398394:31646778274264948 <<1532687086.361347>><<1532687142.965230>> 
794  mpge112_d00 1532686541.238724962000 mpge112_d01 1532686541.243644803750 0.004919841750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:792   471231239167233:471231239181822:31646778274363907:31646778305223864 <<1532687086.371356>><<1532687142.975240>> 
795  mpge112_d00 1532686541.248727053500 mpge112_d01 1532686541.253632232500 0.004905179000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:793   471231263128671:471231263142603:31646778305322933:31646778336146755 <<1532687086.381364>><<1532687142.985238>> 
796  mpge112_d00 1532686541.258731380000 mpge112_d01 1532686541.263650477000 0.004919097000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:794   471231287088732:471231287103294:31646778336244682:31646778367110912 <<1532687086.391373>><<1532687142.995250>> 
797  mpge112_d00 1532686541.268732249750 mpge112_d01 1532686541.273652717500 0.004920467750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:795   471231311049693:471231311064300:31646778367208591:31646778398031891 <<1532687086.401382>><<1532687143.005247>> 
798  mpge112_d00 1532686541.278738886000 mpge112_d01 1532686541.283639356500 0.004900470500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:796   471231335010708:471231335025378:31646778398129493:31646778428953488 <<1532687086.411390>><<1532687143.015245>> 
799  mpge112_d00 1532686541.288756266250 mpge112_d01 1532686541.293676033500 0.004919767250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:797   471231358971237:471231358986168:31646778429050594:31646778459976510 <<1532687086.421399>><<1532687143.025276>> 
800  mpge112_d00 1532686541.298757210250 mpge112_d01 1532686541.303678274250 0.004921064000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:798   471231382932045:471231382946751:31646778460074877:31646778490895016 <<1532687086.431408>><<1532687143.035273>> 
801  mpge112_d00 1532686541.308776319000 mpge112_d01 1532686541.313675716500 0.004899397500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:799   471231406893942:471231406908360:31646778490993217:31646778521851580 <<1532687086.441417>><<1532687143.045282>> 
802  mpge112_d00 1532686541.318777829500 mpge112_d01 1532686541.323697537250 0.004919707750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:800   471231430855119:471231430870041:31646778521949755:31646778552834069 <<1532687086.451426>><<1532687143.055300>> 
803  mpge112_d00 1532686541.328781589750 mpge112_d01 1532686541.333702191750 0.004920602000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:801   471231454813326:471231454827897:31646778552931547:31646778583764505 <<1532687086.461433>><<1532687143.065301>> 
804  mpge112_d00 1532686541.338800132250 mpge112_d01 1532686541.343719646250 0.004919514000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:802   471231478774008:471231478788516:31646778583862575:31646778614733084 <<1532687086.471442>><<1532687143.075314>> 
805  mpge112_d00 1532686541.348799333000 mpge112_d01 1532686541.353701457500 0.004902124500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:803   471231502731306:471231502745967:31646778614831638:31646778645641352 <<1532687086.481449>><<1532687143.085307>> 
806  mpge112_d00 1532686541.358823552750 mpge112_d01 1532686541.363744497250 0.004920944500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:804   471231526691079:471231526705776:31646778645739878:31646778676686103 <<1532687086.491458>><<1532687143.095345>> 
807  mpge112_d00 1532686541.368835315000 mpge112_d01 1532686541.373755574250 0.004920259250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:805   471231550653993:471231550668168:31646778676782664:31646778707634650 <<1532687086.501467>><<1532687143.105352>> 
808  mpge112_d00 1532686541.378836766000 mpge112_d01 1532686541.383740216500 0.004903450500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:806   471231574614738:471231574629462:31646778707732203:31646778738550282 <<1532687086.511476>><<1532687143.115348>> 
809  mpge112_d00 1532686541.388853058250 mpge112_d01 1532686541.393772453000 0.004919394750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:807   471231598575564:471231598590180:31646778738648020:31646778769560972 <<1532687086.521484>><<1532687143.125375>> 
810  mpge112_d00 1532686541.398852855000 mpge112_d01 1532686541.403773099250 0.004920244250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:808   471231622537650:471231622552248:31646778769659133:31646778800475998 <<1532687086.531494>><<1532687143.135370>> 
811  mpge112_d00 1532686541.408858329000 mpge112_d01 1532686541.413763344250 0.004905015250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:809   471231646497846:471231646513002:31646778800574178:31646778831406372 <<1532687086.541502>><<1532687143.145371>> 
812  mpge112_d00 1532686541.418862074500 mpge112_d01 1532686541.423782006000 0.004919931500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:810   471231670458645:471231670473423:31646778831505270:31646778862376758 <<1532687086.551511>><<1532687143.155385>> 
813  mpge112_d00 1532686541.428880036000 mpge112_d01 1532686541.433801055000 0.004921019000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:811   471231694419930:471231694434393:31646778862474917:31646778893340694 <<1532687086.561520>><<1532687143.165396>> 
814  mpge112_d00 1532686541.438882634000 mpge112_d01 1532686541.443779260000 0.004896626000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:812   471231718381098:471231718395795:31646778893439225:31646778924234571 <<1532687086.571528>><<1532687143.175385>> 
815  mpge112_d00 1532686541.448886454000 mpge112_d01 1532686541.453805506250 0.004919052250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:813   471231742341159:471231742356405:31646778924339930:31646778955217814 <<1532687086.581537>><<1532687143.185403>> 
816  mpge112_d00 1532686541.458903849000 mpge112_d01 1532686541.463806554750 0.004902705750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:814   471231766303065:471231766317771:31646778955322377:31646778986174421 <<1532687086.591546>><<1532687143.195413>> 
817  mpge112_d00 1532686541.468905866250 mpge112_d01 1532686541.473825603750 0.004919737500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:815   471231790263720:471231790278741:31646778986279287:31646779017131100 <<1532687086.601555>><<1532687143.205422>> 
818  mpge112_d00 1532686541.478925556000 mpge112_d01 1532686541.483821451750 0.004895895750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:816   471231814225968:471231814240944:31646779017235305:31646779048080563 <<1532687086.611564>><<1532687143.215429>> 
819  mpge112_d00 1532686541.488925919000 mpge112_d01 1532686541.493845716000 0.004919797000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:817   471231838187865:471231838202022:31646779048185388:31646779079053011 <<1532687086.621573>><<1532687143.225443>> 
820  mpge112_d00 1532686541.498931408000 mpge112_d01 1532686541.503831163000 0.004899755000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:818   471231862147908:471231862162542:31646779079157030:31646779109965739 <<1532687086.631582>><<1532687143.235438>> 
821  mpge112_d00 1532686541.508960753750 mpge112_d01 1532686541.513880565750 0.004919812000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:819   471231886107573:471231886122450:31646779110071129:31646779141016679 <<1532687086.641590>><<1532687143.245478>> 
822  mpge112_d00 1532686541.518960535500 mpge112_d01 1532686541.523860022500 0.004899487000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:820   471231910068822:471231910083483:31646779141120784:31646779171910635 <<1532687086.651599>><<1532687143.255467>> 
823  mpge112_d00 1532686541.528975114250 mpge112_d01 1532686541.533847883250 0.004872769000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:821   471231934027830:471231934042635:31646779172015315:31646779202805304 <<1532687086.661607>><<1532687143.265456>> 
824  mpge112_d00 1532686541.538978293500 mpge112_d01 1532686541.543898925250 0.004920631750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:822   471231957990051:471231958004775:31646779202910270:31646779233860153 <<1532687086.671616>><<1532687143.275497>> 
825  mpge112_d00 1532686541.548982620250 mpge112_d01 1532686541.553883552500 0.004900932250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:823   471231981949617:471231981963612:31646779233966280:31646779264770229 <<1532687086.681624>><<1532687143.285492>> 
826  mpge112_d00 1532686541.558983564500 mpge112_d01 1532686541.563903793750 0.004920229250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:824   471232005910344:471232005925158:31646779264874723:31646779295726278 <<1532687086.691633>><<1532687143.295501>> 
827  mpge112_d00 1532686541.568991854750 mpge112_d01 1532686541.573891624750 0.004899770000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:825   471232029872844:471232029888000:31646779295832491:31646779326652126 <<1532687086.701642>><<1532687143.305500>> 
828  mpge112_d00 1532686541.579008147000 mpge112_d01 1532686541.583927512250 0.004919365250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:826   471232053833031:471232053848025:31646779326756441:31646779357657537 <<1532687086.711651>><<1532687143.315525>> 
829  mpge112_d00 1532686541.589010179000 mpge112_d01 1532686541.593908533500 0.004898354500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:827   471232077794397:471232077809499:31646779357762758:31646779388557159 <<1532687086.721660>><<1532687143.325516>> 
830  mpge112_d00 1532686541.599029287750 mpge112_d01 1532686541.603935584500 0.004906296750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:828   471232101757185:471232101771891:31646779388662890:31646779419569962 <<1532687086.731669>><<1532687143.335543>> 
831  mpge112_d00 1532686541.609029084500 mpge112_d01 1532686541.613932222250 0.004903137750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:829   471232125716400:471232125730899:31646779419675021:31646779450489300 <<1532687086.741677>><<1532687143.345540>> 
832  mpge112_d00 1532686541.619034558500 mpge112_d01 1532686541.623938471000 0.004903912500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:830   471232149677928:471232149692697:31646779450593870:31646779481437730 <<1532687086.751686>><<1532687143.355547>> 
833  mpge112_d00 1532686541.629051432000 mpge112_d01 1532686541.633969903000 0.004918471000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:831   471232173638439:471232173653262:31646779481542093:31646779512421937 <<1532687086.761695>><<1532687143.365565>> 
834  mpge112_d00 1532686541.639053464000 mpge112_d01 1532686541.643947377750 0.004893913750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:832   471232197597924:471232197612531:31646779512527802:31646779543316923 <<1532687086.771703>><<1532687143.375555>> 
835  mpge112_d00 1532686541.649086192250 mpge112_d01 1532686541.653992012250 0.004905820000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:833   471232221559506:471232221574455:31646779543421734:31646779574386518 <<1532687086.781712>><<1532687143.385600>> 
836  mpge112_d00 1532686541.659085989000 mpge112_d01 1532686541.664005845750 0.004919856750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:834   471232245519126:471232245534327:31646779574490368:31646779605319162 <<1532687086.791720>><<1532687143.395602>> 
837  mpge112_d00 1532686541.669085204500 mpge112_d01 1532686541.673980906500 0.004895702000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:835   471232269479898:471232269494136:31646779605422857:31646779636209339 <<1532687086.801728>><<1532687143.405590>> 
838  mpge112_d00 1532686541.679103806500 mpge112_d01 1532686541.684011936250 0.004908129750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:836   471232293441615:471232293456609:31646779636313513:31646779667229248 <<1532687086.811738>><<1532687143.415619>> 
839  mpge112_d00 1532686541.689108133250 mpge112_d01 1532686541.694027796500 0.004919663250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:837   471232317403143:471232317417669:31646779667334152:31646779698182996 <<1532687086.821747>><<1532687143.425628>> 
840  mpge112_d00 1532686541.699107855500 mpge112_d01 1532686541.704007253000 0.004899397500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:838   471232341364572:471232341379629:31646779698287752:31646779729074992 <<1532687086.831756>><<1532687143.435616>> 
841  mpge112_d00 1532686541.709115639250 mpge112_d01 1532686541.714035883500 0.004920244250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:839   471232365326028:471232365341454:31646779729179486:31646779760061242 <<1532687086.841765>><<1532687143.445635>> 
842  mpge112_d00 1532686541.719133600500 mpge112_d01 1532686541.724031701750 0.004898101250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:840   471232389285459:471232389300300:31646779760165109:31646779791009582 <<1532687086.851773>><<1532687143.455641>> 
843  mpge112_d00 1532686541.729132801250 mpge112_d01 1532686541.734052762500 0.004919961250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:841   471232413247194:471232413261216:31646779791113239:31646779821966795 <<1532687086.861782>><<1532687143.465651>> 
844  mpge112_d00 1532686541.739153072250 mpge112_d01 1532686541.744050994500 0.004897922250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:842   471232437209127:471232437223887:31646779822070101:31646779852924418 <<1532687086.871791>><<1532687143.475660>> 
845  mpge112_d00 1532686541.749155104250 mpge112_d01 1532686541.754075646500 0.004920542250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:843   471232461169836:471232461184497:31646779853028919:31646779883889037 <<1532687086.881800>><<1532687143.485672>> 
846  mpge112_d00 1532686541.759158924250 mpge112_d01 1532686541.764056682500 0.004897758250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:844   471232485131562:471232485146484:31646779883994230:31646779914795830 <<1532687086.891809>><<1532687143.495665>> 
847  mpge112_d00 1532686541.769176885500 mpge112_d01 1532686541.774096548500 0.004919663000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:845   471232509094098:471232509108750:31646779914900407:31646779945818839 <<1532687086.901818>><<1532687143.505696>> 
848  mpge112_d00 1532686541.779178902500 mpge112_d01 1532686541.784077197250 0.004898294750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:846   471232533055257:471232533069891:31646779945922486:31646779976717965 <<1532687086.911827>><<1532687143.515687>> 
849  mpge112_d00 1532686541.789211705250 mpge112_d01 1532686541.794117838250 0.004906133000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:847   471232557016488:471232557030429:31646779976821777:31646780007771998 <<1532687086.921835>><<1532687143.525728>> 
850  mpge112_d00 1532686541.799211487250 mpge112_d01 1532686541.804116472500 0.004904985250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:848   471232580977593:471232580992389:31646780007875917:31646780038696186 <<1532687086.931845>><<1532687143.535726>> 
851  mpge112_d00 1532686541.809210702750 mpge112_d01 1532686541.814130723500 0.004920020750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:849   471232604937114:471232604952054:31646780038800928:31646780069640248 <<1532687086.941853>><<1532687143.545732>> 
852  mpge112_d00 1532686541.819229230250 mpge112_d01 1532686541.824124157500 0.004894927250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:850   471232628898399:471232628913159:31646780069744749:31646780100577790 <<1532687086.951862>><<1532687143.555735>> 
853  mpge112_d00 1532686541.829233572000 mpge112_d01 1532686541.834138825500 0.004905253500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:851   471232652860197:471232652875326:31646780100682401:31646780131549649 <<1532687086.961871>><<1532687143.565749>> 
854  mpge112_d00 1532686541.839234501000 mpge112_d01 1532686541.844154670750 0.004920169750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:852   471232676821302:471232676836017:31646780131653840:31646780162489943 <<1532687086.971880>><<1532687143.575753>> 
855  mpge112_d00 1532686541.849238827750 mpge112_d01 1532686541.854080915500 0.004842087750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:853   471232700781327:471232700795286:31646780162594020:31646780193232605 <<1532687086.981888>><<1532687143.585693>> 
856  mpge112_d00 1532686541.859259024250 mpge112_d01 1532686541.864178314750 0.004919290500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:854   471232724742000:471232724756544:31646780193296482:31646780224455054 <<1532687086.991897>><<1532687143.595788>> 
