5713  mpge112_d00 1532687405.873462066000 mpge112_d01 1532687406.277381241250 0.403919175250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5711   471291063237207:471291063254658:31649453700082510:31649453703598017 <<1532687951.010767>><<1532688008.016703>> 
5739  mpge112_d00 1532687405.874678880000 mpge112_d01 1532687406.278559640000 0.403880760000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5737   471291063823269:471291063833592:31649453703702945:31649453707230342 <<1532687951.011009>><<1532688008.017877>> 
5763  mpge112_d00 1532687405.875806421000 mpge112_d01 1532687406.279738038750 0.403931617750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5761   471291064248816:471291064305768:31649453707336176:31649453710984704 <<1532687951.011207>><<1532688008.019091>> 
5789  mpge112_d00 1532687405.877024367500 mpge112_d01 1532687406.280917167750 0.403892800250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5787   471291070198626:471291070207833:31649453711090269:31649453714521363 <<1532687951.013672>><<1532688008.020235>> 
5814  mpge112_d00 1532687405.878196850500 mpge112_d01 1532687406.282095566500 0.403898716000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5812   471291070689270:471291070697955:31649453714625654:31649453718181850 <<1532687951.013877>><<1532688008.021418>> 
5839  mpge112_d00 1532687405.879370957500 mpge112_d01 1532687406.283275157250 0.403904199750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5837   471291076633599:471291076650474:31649453718286826:31649453721801148 <<1532687951.016363>><<1532688008.022589>> 
5864  mpge112_d00 1532687405.880541756750 mpge112_d01 1532687406.284453541000 0.403911784250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5862   471291077113119:471291077122344:31649453721904733:31649453725436239 <<1532687951.016560>><<1532688008.023764>> 
5889  mpge112_d00 1532687405.881732404250 mpge112_d01 1532687406.285631924750 0.403899520500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5887   471291082988310:471291083005860:31649453725540554:31649453729063177 <<1532687951.019018>><<1532688008.024937>> 
5914  mpge112_d00 1532687405.882899180000 mpge112_d01 1532687406.286811098500 0.403911918500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5912   471291083568306:471291083577549:31649453729166655:31649453732692330 <<1532687951.019256>><<1532688008.026110>> 
5939  mpge112_d00 1532687405.884072199500 mpge112_d01 1532687406.287989482250 0.403917282750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5937   471291084000225:471291084059940:31649453732796562:31649453736458892 <<1532687951.019458>><<1532688008.027328>> 
5964  mpge112_d00 1532687405.885245829750 mpge112_d01 1532687406.289168670750 0.403922841000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5962   471291089933340:471291089943141:31649453736562728:31649453739983392 <<1532687951.021916>><<1532688008.028467>> 
5989  mpge112_d00 1532687405.886417716750 mpge112_d01 1532687406.290347039750 0.403929323000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:5987   471291090414687:471291090424686:31649453740087893:31649453743745149 <<1532687951.022117>><<1532688008.029684>> 
6014  mpge112_d00 1532687405.887609496750 mpge112_d01 1532687406.291526228250 0.403916731500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6012   471291096165822:471291096183597:31649453743850053:31649453747258751 <<1532687951.024522>><<1532688008.030820>> 
6039  mpge112_d00 1532687405.888778001000 mpge112_d01 1532687406.292704597000 0.403926596000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6037   471291096663495:471291096671784:31649453747363345:31649453750893439 <<1532687951.024726>><<1532688008.031995>> 
6064  mpge112_d00 1532687405.889947056750 mpge112_d01 1532687406.293882995750 0.403935939000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6062   471291102464670:471291102481635:31649453750998901:31649453754528637 <<1532687951.027153>><<1532688008.033170>> 
6089  mpge112_d00 1532687405.891120687250 mpge112_d01 1532687406.295062169500 0.403941482250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6087   471291103035873:471291103044837:31649453754632766:31649453758161885 <<1532687951.027388>><<1532688008.034345>> 
6114  mpge112_d00 1532687405.892306774750 mpge112_d01 1532687406.296240553250 0.403933778500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6112   471291103528470:471291103537731:31649453758265432:31649453761926229 <<1532687951.027594>><<1532688008.035562>> 
6139  mpge112_d00 1532687405.893482059250 mpge112_d01 1532687406.297419726750 0.403937667500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6137   471291109421652:471291109430544:31649453762030902:31649453765415575 <<1532687951.030056>><<1532688008.036691>> 
6164  mpge112_d00 1532687405.894652858500 mpge112_d01 1532687406.298598125500 0.403945267000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6162   471291109905681:471291109914915:31649453765520827:31649453769201946 <<1532687951.030258>><<1532688008.037915>> 
6189  mpge112_d00 1532687405.895821273250 mpge112_d01 1532687406.299776509500 0.403955236250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6187   471291116084811:471291116102856:31649453769307501:31649453772703472 <<1532687951.032843>><<1532688008.039047>> 
6214  mpge112_d00 1532687405.897010252000 mpge112_d01 1532687406.300955683000 0.403945431000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6212   471291116561865:471291116570874:31649453772808765:31649453776453845 <<1532687951.033038>><<1532688008.040260>> 
6239  mpge112_d00 1532687405.898181557750 mpge112_d01 1532687406.302134066750 0.403952509000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6237   471291122218977:471291122236284:31649453776558508:31649453779975741 <<1532687951.035405>><<1532688008.041398>> 
6264  mpge112_d00 1532687405.899357482750 mpge112_d01 1532687406.303313240500 0.403955757750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6262   471291122804841:471291122814129:31649453780080938:31649453783636204 <<1532687951.035646>><<1532688008.042582>> 
6289  mpge112_d00 1532687405.900527641250 mpge112_d01 1532687406.304491624250 0.403963983000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6287   471291123286809:471291123296160:31649453783740846:31649453787266979 <<1532687951.035847>><<1532688008.043756>> 
6314  mpge112_d00 1532687405.901696130750 mpge112_d01 1532687406.305670008000 0.403973877250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6312   471291129266004:471291129274869:31649453787370805:31649453790921872 <<1532687951.038345>><<1532688008.044938>> 
6339  mpge112_d00 1532687405.902884528000 mpge112_d01 1532687406.306849196500 0.403964668500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6337   471291129695250:471291129704142:31649453791025519:31649453794530024 <<1532687951.038524>><<1532688008.046104>> 
6364  mpge112_d00 1532687405.904056996000 mpge112_d01 1532687406.308027580500 0.403970584500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6362   471291135606792:471291135624468:31649453794633740:31649453798176647 <<1532687951.040997>><<1532688008.047283>> 
6389  mpge112_d00 1532687405.905232280500 mpge112_d01 1532687406.309206754000 0.403974473500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6387   471291136121151:471291136133571:31649453798280604:31649453801964017 <<1532687951.041210>><<1532688008.048508>> 
6414  mpge112_d00 1532687405.906403079750 mpge112_d01 1532687406.310385137750 0.403982058000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6412   471291141945060:471291141961989:31649453802067781:31649453805427003 <<1532687951.043644>><<1532688008.049628>> 
6439  mpge112_d00 1532687405.907582312750 mpge112_d01 1532687406.311564311500 0.403981998750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6437   471291142530438:471291142540491:31649453805530891:31649453809206423 <<1532687951.043886>><<1532688008.050850>> 
6464  mpge112_d00 1532687405.908759892000 mpge112_d01 1532687406.312742695250 0.403982803250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6462   471291143005368:471291143017464:31649453809309884:31649453812712485 <<1532687951.044085>><<1532688008.051983>> 
6489  mpge112_d00 1532687405.909931779000 mpge112_d01 1532687406.313921079000 0.403989300000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6487   471291148927413:471291148937547:31649453812816304:31649453816468290 <<1532687951.046558>><<1532688008.053197>> 
6514  mpge112_d00 1532687405.911107137750 mpge112_d01 1532687406.315100252750 0.403993115000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6512   471291149405241:471291149415087:31649453816571999:31649453819973140 <<1532687951.046758>><<1532688008.054331>> 
6539  mpge112_d00 1532687405.912277847500 mpge112_d01 1532687406.316278651250 0.404000803750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6537   471291155326710:471291155344197:31649453820077007:31649453823654538 <<1532687951.049234>><<1532688008.055521>> 
6564  mpge112_d00 1532687405.913445770750 mpge112_d01 1532687406.317458242250 0.404012471500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6562   471291155796726:471291155805915:31649453823759635:31649453827255019 <<1532687951.049427>><<1532688008.056685>> 
6589  mpge112_d00 1532687405.914635330500 mpge112_d01 1532687406.318636581250 0.404001250750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6587   471291161441661:471291161458428:31649453827359458:31649453830919798 <<1532687951.051788>><<1532688008.057870>> 
6614  mpge112_d00 1532687405.915807217250 mpge112_d01 1532687406.319815009750 0.404007792500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6612   471291162008436:471291162017301:31649453831024223:31649453834526596 <<1532687951.052022>><<1532688008.059036>> 
6639  mpge112_d00 1532687405.916982486750 mpge112_d01 1532687406.320994138750 0.404011652000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6637   471291162498000:471291162507270:31649453834630870:31649453838182309 <<1532687951.052227>><<1532688008.060218>> 
6664  mpge112_d00 1532687405.918153301000 mpge112_d01 1532687406.322172567250 0.404019266250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6662   471291168448989:471291168459339:31649453838286407:31649453841936671 <<1532687951.054713>><<1532688008.061432>> 
6690  mpge112_d00 1532687405.919370681000 mpge112_d01 1532687406.323351755750 0.403981074750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6688   471291168903399:471291168912813:31649453842041420:31649453845460513 <<1532687951.054902>><<1532688008.062572>> 
6714  mpge112_d00 1532687405.920509547000 mpge112_d01 1532687406.324530124750 0.404020577750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6712   471291174828369:471291174845892:31649453845565314:31649453849211348 <<1532687951.057381>><<1532688008.063784>> 
6739  mpge112_d00 1532687405.921682581250 mpge112_d01 1532687406.325708508500 0.404025927250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6737   471291175330173:471291175342548:31649453849314826:31649453852777526 <<1532687951.057588>><<1532688008.064937>> 
6764  mpge112_d00 1532687405.922857359000 mpge112_d01 1532687406.326887697000 0.404030338000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6762   471291181192503:471291181209315:31649453852881386:31649453856473325 <<1532687951.060039>><<1532688008.066132>> 
6790  mpge112_d00 1532687405.924071341750 mpge112_d01 1532687406.328066051000 0.403994709250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6788   471291181778772:471291181787934:31649453856578002:31649453860001542 <<1532687951.060280>><<1532688008.067273>> 
6814  mpge112_d00 1532687405.925195425750 mpge112_d01 1532687406.329245254500 0.404049828750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6812   471291182254683:471291182263836:31649453860105616:31649453863656831 <<1532687951.060479>><<1532688008.068455>> 
6840  mpge112_d00 1532687405.926417425250 mpge112_d01 1532687406.330423608500 0.404006183250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6838   471291188199273:471291188211702:31649453863760919:31649453867292666 <<1532687951.062964>><<1532688008.069631>> 
6865  mpge112_d00 1532687405.927584767250 mpge112_d01 1532687406.331602782000 0.404018014750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6863   471291188641587:471291188650740:31649453867397150:31649453870920069 <<1532687951.063147>><<1532688008.070803>> 
6890  mpge112_d00 1532687405.928760618000 mpge112_d01 1532687406.332781210500 0.404020592500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6888   471291194592864:471291194610666:31649453871024467:31649453874536271 <<1532687951.065637>><<1532688008.071973>> 
6915  mpge112_d00 1532687405.929932505000 mpge112_d01 1532687406.333959549750 0.404027044750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6913   471291195077757:471291195089016:31649453874641137:31649453878177717 <<1532687951.065836>><<1532688008.073150>> 
6940  mpge112_d00 1532687405.931107267750 mpge112_d01 1532687406.335138768000 0.404031500250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6938   471291200709822:471291200755569:31649453878282838:31649453881950031 <<1532687951.068203>><<1532688008.074370>> 
6965  mpge112_d00 1532687405.932277441000 mpge112_d01 1532687406.336317122000 0.404039681000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6963   471291201233748:471291201242496:31649453882055114:31649453885466664 <<1532687951.068407>><<1532688008.075507>> 
6990  mpge112_d00 1532687405.933445930500 mpge112_d01 1532687406.337496325250 0.404050394750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:6988   471291206861799:471291206878836:31649453885571947:31649453889221446 <<1532687951.070761>><<1532688008.076721>> 
7015  mpge112_d00 1532687405.934621200000 mpge112_d01 1532687406.338674709250 0.404053509250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7013   471291207507072:471291207516693:31649453889326216:31649453892745936 <<1532687951.071027>><<1532688008.077860>> 
7040  mpge112_d00 1532687405.935806200000 mpge112_d01 1532687406.339853093000 0.404046893000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7038   471291207981939:471291207990777:31649453892851250:31649453896477871 <<1532687951.071225>><<1532688008.079067>> 
7065  mpge112_d00 1532687405.936982631750 mpge112_d01 1532687406.341032266500 0.404049634750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7063   471291213831093:471291213840750:31649453896583192:31649453899988993 <<1532687951.073669>><<1532688008.080202>> 
7090  mpge112_d00 1532687405.938165336750 mpge112_d01 1532687406.342210650500 0.404045313750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7088   471291214312971:471291214322952:31649453900093656:31649453903741829 <<1532687951.073871>><<1532688008.081416>> 
7115  mpge112_d00 1532687405.939334407500 mpge112_d01 1532687406.343389839000 0.404055431500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7113   471291220216188:471291220233414:31649453903846833:31649453907295397 <<1532687951.076339>><<1532688008.082565>> 
7140  mpge112_d00 1532687405.940513089250 mpge112_d01 1532687406.344568207750 0.404055118500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7138   471291220699830:471291220709154:31649453907400015:31649453910932248 <<1532687951.076538>><<1532688008.083741>> 
7165  mpge112_d00 1532687405.941682741000 mpge112_d01 1532687406.345746576750 0.404063835750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7163   471291226351911:471291226368948:31649453911037097:31649453914571610 <<1532687951.078902>><<1532688008.084917>> 
7190  mpge112_d00 1532687405.942857504000 mpge112_d01 1532687406.346925750250 0.404068246250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7188   471291226919658:471291226930179:31649453914676304:31649453918206787 <<1532687951.079137>><<1532688008.086093>> 
7215  mpge112_d00 1532687405.944040700750 mpge112_d01 1532687406.348104134250 0.404063433500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7213   471291227406432:471291227417502:31649453918312084:31649453921828052 <<1532687951.079340>><<1532688008.087264>> 
7240  mpge112_d00 1532687405.945210352500 mpge112_d01 1532687406.349283307750 0.404072955250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7238   471291233310495:471291233320413:31649453921932615:31649453925489903 <<1532687951.081806>><<1532688008.088448>> 
7265  mpge112_d00 1532687405.946388512750 mpge112_d01 1532687406.350461721500 0.404073208750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7263   471291233799879:471291233809014:31649453925594769:31649453929085018 <<1532687951.082010>><<1532688008.089610>> 
7290  mpge112_d00 1532687405.947557583500 mpge112_d01 1532687406.351641297250 0.404083713750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7288   471291239742822:471291239760777:31649453929190411:31649453932753372 <<1532687951.084496>><<1532688008.090796>> 
7315  mpge112_d00 1532687405.948735162500 mpge112_d01 1532687406.352819681250 0.404084518750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7313   471291240202704:471291240211587:31649453932857563:31649453936504296 <<1532687951.084684>><<1532688008.092009>> 
7341  mpge112_d00 1532687405.949945718000 mpge112_d01 1532687406.353998050000 0.404052332000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7339   471291246110943:471291246128223:31649453936609238:31649453940012487 <<1532687951.087156>><<1532688008.093143>> 
7365  mpge112_d00 1532687405.951082915000 mpge112_d01 1532687406.355177238500 0.404094323500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7363   471291246660348:471291246669438:31649453940118724:31649453943774354 <<1532687951.087382>><<1532688008.094360>> 
7390  mpge112_d00 1532687405.952263310500 mpge112_d01 1532687406.356355607500 0.404092297000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7388   471291247086723:471291247138239:31649453943879179:31649453947301231 <<1532687951.087578>><<1532688008.095500>> 
7415  mpge112_d00 1532687405.953433528500 mpge112_d01 1532687406.357534811000 0.404101282500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7413   471291253062993:471291253071804:31649453947406383:31649453951028275 <<1532687951.090056>><<1532688008.096705>> 
7440  mpge112_d00 1532687405.954609960250 mpge112_d01 1532687406.358713179750 0.404103219500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7438   471291253547769:471291253556526:31649453951133296:31649453954577155 <<1532687951.090259>><<1532688008.097852>> 
7465  mpge112_d00 1532687405.955790430250 mpge112_d01 1532687406.359891563750 0.404101133500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7463   471291259475493:471291259493241:31649453954682627:31649453958203979 <<1532687951.092738>><<1532688008.099025>> 
7490  mpge112_d00 1532687405.956967428250 mpge112_d01 1532687406.361070737250 0.404103309000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7488   471291259946283:471291259954995:31649453958309028:31649453961837169 <<1532687951.092931>><<1532688008.100200>> 
7515  mpge112_d00 1532687405.958138749000 mpge112_d01 1532687406.362249121000 0.404110372000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7513   471291265832067:471291265849509:31649453961940595:31649453965468867 <<1532687951.095394>><<1532688008.101374>> 
7541  mpge112_d00 1532687405.959357291500 mpge112_d01 1532687406.363428309500 0.404071018000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7539   471291266439090:471291266448378:31649453965573010:31649453969236352 <<1532687951.095644>><<1532688008.102592>> 
7565  mpge112_d00 1532687405.960496708750 mpge112_d01 1532687406.364606693500 0.404109984750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7563   471291266903139:471291266915208:31649453969339975:31649453972763322 <<1532687951.095839>><<1532688008.103733>> 
7590  mpge112_d00 1532687405.961667508000 mpge112_d01 1532687406.365785867000 0.404118359000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7588   471291272829936:471291272890038:31649453972868195:31649453976404024 <<1532687951.098334>><<1532688008.104910>> 
7615  mpge112_d00 1532687405.962842226000 mpge112_d01 1532687406.366964250750 0.404122024750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7613   471291273315306:471291273323892:31649453976508828:31649453980017987 <<1532687951.098516>><<1532688008.106078>> 
7641  mpge112_d00 1532687405.964057937250 mpge112_d01 1532687406.368142634750 0.404084697500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7639   471291279239565:471291279257034:31649453980123504:31649453983656164 <<1532687951.100994>><<1532688008.107255>> 
7665  mpge112_d00 1532687405.965187713500 mpge112_d01 1532687406.369321808250 0.404134094750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7663   471291279687702:471291279696990:31649453983760524:31649453987426670 <<1532687951.101178>><<1532688008.108474>> 
7691  mpge112_d00 1532687405.966402873500 mpge112_d01 1532687406.370500207000 0.404097333500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7689   471291285583638:471291285600873:31649453987531498:31649453990951377 <<1532687951.103644>><<1532688008.109613>> 
7715  mpge112_d00 1532687405.967541158250 mpge112_d01 1532687406.371679380500 0.404138222250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7713   471291286156893:471291286166064:31649453991057259:31649453994699673 <<1532687951.103880>><<1532688008.110825>> 
7741  mpge112_d00 1532687405.968763157750 mpge112_d01 1532687406.372857764250 0.404094606500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7739   471291286639734:471291286652289:31649453994805352:31649453998195288 <<1532687951.104083>><<1532688008.111956>> 
7765  mpge112_d00 1532687405.969889551500 mpge112_d01 1532687406.374036148250 0.404146596750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7763   471291292558305:471291292567521:31649453998300540:31649454001965005 <<1532687951.106554>><<1532688008.113174>> 
7791  mpge112_d00 1532687405.971122294750 mpge112_d01 1532687406.375215321750 0.404093027000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7789   471291293063808:471291293072583:31649454002069730:31649454005489075 <<1532687951.106765>><<1532688008.114314>> 
7815  mpge112_d00 1532687405.972248673500 mpge112_d01 1532687406.376393705500 0.404145032000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7813   471291298946541:471291298963218:31649454005593979:31649454009141247 <<1532687951.109225>><<1532688008.115495>> 
7841  mpge112_d00 1532687405.973467216000 mpge112_d01 1532687406.377572894000 0.404105678000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7839   471291299425485:471291299434350:31649454009246268:31649454012771216 <<1532687951.109422>><<1532688008.116668>> 
7865  mpge112_d00 1532687405.974592447250 mpge112_d01 1532687406.378751263000 0.404158815750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7863   471291305064885:471291305082372:31649454012876089:31649454016412772 <<1532687951.111782>><<1532688008.117846>> 
7891  mpge112_d00 1532687405.975819558000 mpge112_d01 1532687406.379929646750 0.404110088750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7889   471291305631057:471291305640237:31649454016517721:31649454020022474 <<1532687951.112015>><<1532688008.119013>> 
7915  mpge112_d00 1532687405.976952716750 mpge112_d01 1532687406.381108850250 0.404156133500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7913   471291306121044:471291306130341:31649454020127361:31649454023694710 <<1532687951.112219>><<1532688008.120200>> 
7941  mpge112_d00 1532687405.978167891500 mpge112_d01 1532687406.382287219250 0.404119327750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:7939   471291312110517:471291312119841:31649454023798553:31649454027437333 <<1532687951.114721>><<1532688008.121411>> 
